3.375000000000000000e+00,1.194644326247632271e+06,-8.169908255001411308e+05,-6.027635614847852848e+05,6.295848999383918708e+05
3.379999999999999893e+00,1.832788351266206591e+05,1.712213389781172737e+04,-1.824613512000974733e+05,2.412313078994659008e+03
3.384999999999999787e+00,8.865587717536551645e+05,-5.783243998841014691e+05,-5.518534349865607219e+05,3.833863985140546574e+05
3.390000000000000124e+00,6.800289595196692972e+05,-4.126517532575587393e+05,-4.745064785439184634e+05,2.588465146350570139e+05
3.395000000000000018e+00,5.919306963101363508e+05,-2.345854405502853042e+05,-5.222433236102348892e+05,1.503779613526096800e+05
3.399999999999999911e+00,1.933820187220389489e+06,-1.201691174445756245e+06,-1.375320085113602458e+06,6.356834914038543357e+05
3.404999999999999805e+00,2.576801595322441775e+06,-1.167320178340650164e+06,-2.224064462709323037e+06,5.751585247638458386e+05
3.410000000000000142e+00,5.213998659231605940e+06,-2.574772413255820982e+06,-4.386230934749580920e+06,1.147740051340722013e+06
3.415000000000000036e+00,7.035809699174081907e+06,-3.072923998227293603e+06,-6.183115230183174834e+06,1.352346950448638061e+06
3.419999999999999929e+00,4.864186171631612815e+06,-1.693516543141960865e+06,-4.465912070407087915e+06,9.208356041058502160e+05
3.424999999999999822e+00,3.580211677881808951e+06,-1.607914456017158227e+06,-3.032235532343286090e+06,1.018859380369613413e+06
3.430000000000000160e+00,3.801519409188687801e+06,-1.344415554042830132e+06,-3.371824212065338157e+06,1.129113864681494422e+06
3.435000000000000053e+00,6.006042460123012774e+06,-2.465871309568131343e+06,-5.086693978822714649e+06,2.029179411303491332e+06
3.439999999999999947e+00,7.101463588933898136e+06,-2.564658258142793551e+06,-6.251946886089997366e+06,2.183225425237502903e+06
3.444999999999999840e+00,5.160616400889256969e+06,-1.927568569676333107e+06,-4.566701710695876740e+06,1.435853938202100340e+06
3.450000000000000178e+00,3.080082132826707326e+06,-9.807224966730327578e+05,-2.836881689886634238e+06,6.907905667159087025e+05
3.455000000000000071e+00,2.964131505705168005e+06,-9.808396468386732740e+05,-2.727167365111039486e+06,6.217614759509342257e+05
3.459999999999999964e+00,3.416874405166669283e+06,-1.109633765716145281e+06,-3.163365334938745014e+06,6.609564012652940582e+05
3.464999999999999858e+00,4.028083438651151489e+06,-1.363004182705762563e+06,-3.717766578772549517e+06,7.388419671513860812e+05
3.470000000000000195e+00,5.582110182681151666e+06,-2.197633547002845444e+06,-5.025625269019159488e+06,1.036075064884969266e+06
3.475000000000000089e+00,5.827590585812204517e+06,-2.426248448585547507e+06,-5.189098240317394957e+06,1.071162897937642643e+06
3.479999999999999982e+00,4.184700423719765153e+06,-1.855161255119282054e+06,-3.623196321696874220e+06,9.708464184549844358e+05
3.484999999999999876e+00,2.627811226786104497e+06,-1.193327654479248449e+06,-2.207329351467196364e+06,7.804217365178607870e+05
3.490000000000000213e+00,2.188097279186562169e+06,-1.058373005059265764e+06,-1.747156332016711822e+06,7.842582717698073247e+05
3.495000000000000107e+00,1.696975225139099406e+06,-7.923068001766215311e+05,-1.353534961501749000e+06,6.480107692949546035e+05
3.500000000000000000e+00,1.359353562637741445e+06,-7.408597740379176103e+05,-9.918602585625433130e+05,5.614108397178048035e+05
3.504999999999999893e+00,1.632187959289055550e+06,-8.007739727297336794e+05,-1.258961544218892232e+06,6.616754561148490757e+05
3.509999999999999787e+00,2.378949121863504406e+06,-9.360124946442744695e+05,-1.983042010341321118e+06,9.224011705903206021e+05
3.515000000000000124e+00,4.042088516126073431e+06,-1.582873680843106471e+06,-3.352865428196306806e+06,1.609746533805392217e+06
3.520000000000000018e+00,5.666275533677454107e+06,-2.131894416546246503e+06,-4.685030692510920577e+06,2.369006549269398209e+06
3.524999999999999911e+00,5.135294960931091569e+06,-1.927948188900231151e+06,-4.206163170903600752e+06,2.227658298845393583e+06
3.529999999999999805e+00,4.562275984319812618e+06,-1.856784043363806326e+06,-3.679017117977351416e+06,1.957434090599347604e+06
3.535000000000000142e+00,6.552976430261062458e+06,-2.770778043676591478e+06,-5.306289187836850062e+06,2.666005285681646317e+06
3.540000000000000036e+00,1.162460653663274273e+07,-5.377012522352096625e+06,-9.294596618838997558e+06,4.453053689218230546e+06
3.544999999999999929e+00,1.591646964293218777e+07,-8.037941747295818292e+06,-1.238760186627416313e+07,5.939092385553691536e+06
3.549999999999999822e+00,1.325836408942513354e+07,-6.062676392158314586e+06,-1.073327345694046468e+07,4.881087398342859931e+06
3.555000000000000160e+00,1.030895627933815122e+07,-4.246171609903339297e+06,-8.487157566750194877e+06,4.026507502254441381e+06
3.560000000000000053e+00,8.839692730113739148e+06,-3.972706458345730323e+06,-6.889499345145921223e+06,3.859089236060463823e+06
3.564999999999999947e+00,8.649733841554988176e+06,-4.200963451126971282e+06,-6.488302198019290343e+06,3.882233403495344333e+06
3.569999999999999840e+00,8.398825839901912957e+06,-5.368303623823896050e+06,-5.174246773709200323e+06,3.866362892461494543e+06
3.575000000000000178e+00,7.726578383355471306e+06,-6.499780639862755314e+06,-2.666414900453421287e+06,3.216068520172002725e+06
3.580000000000000071e+00,9.812905122808940709e+06,-9.080788294833457097e+06,-1.666449998096075840e+06,3.324956435430575628e+06
3.584999999999999964e+00,1.270489337332163379e+07,-1.174638298445482925e+07,-3.014828547883266117e+06,3.787824076808490790e+06
3.589999999999999858e+00,1.275581797122490406e+07,-1.133781412541038916e+07,-4.403919666064003482e+06,3.843221896732430905e+06
3.595000000000000195e+00,1.094842072352133319e+07,-9.689327475158331916e+06,-3.815533212426472455e+06,3.380318878928991035e+06
3.600000000000000089e+00,1.129260420728198625e+07,-1.010074522212289274e+07,-3.600020208303354215e+06,3.540862923058706801e+06
3.604999999999999982e+00,1.194238755970893800e+07,-1.005323034536885656e+07,-4.934852399313294329e+06,4.147337946953125764e+06
3.609999999999999876e+00,1.547140930648147687e+07,-1.186896472339062393e+07,-7.783589692731838673e+06,6.156940296834888868e+06
3.615000000000000213e+00,1.821095893335700408e+07,-1.365132552553136647e+07,-9.829062595609724522e+06,6.976379086601937190e+06
3.620000000000000107e+00,1.808655761150253937e+07,-1.354515641427615285e+07,-1.039194644818945415e+07,5.971578766537082382e+06
3.625000000000000000e+00,1.469968659538100846e+07,-1.091480360535171255e+07,-8.309147240236790851e+06,5.282605455557955429e+06
3.629999999999999893e+00,6.803559972366583534e+06,-4.991872605620251969e+06,-3.871331309678623453e+06,2.526347180723355617e+06
3.634999999999999787e+00,1.020535986277511227e+06,9.130602927741727326e+05,-2.856181880808130372e+05,-3.552982573613159475e+05
3.640000000000000124e+00,1.434930715520612895e+06,1.272314423648444004e+06,-5.086514101376254112e+05,-4.260468386053710710e+05
3.645000000000000018e+00,6.474788477499444038e+06,-4.172146373743425123e+06,-4.448741881304390728e+06,2.173655018154313788e+06
3.649999999999999911e+00,3.647900744628513698e+06,-4.201830678921057843e+05,-3.518139177338357083e+06,8.679416806416385807e+05
3.654999999999999805e+00,1.160852518917885423e+07,-5.684934123377890326e+06,-9.228666261723307893e+06,4.155851309946445283e+06
3.660000000000000142e+00,1.156883244340631180e+07,-4.186635086682666093e+06,-1.010547930911392905e+07,3.766863242492131889e+06
3.665000000000000036e+00,1.544615320345122553e+07,-7.385697807886345312e+06,-1.253543377639525570e+07,5.186329792124520987e+06
3.669999999999999929e+00,1.361831928673317470e+07,-6.244417156858223490e+06,-1.139583992340108752e+07,4.074396520561216865e+06
3.674999999999999822e+00,9.586419071069158614e+06,-4.616703425726898015e+06,-7.818051286996603012e+06,3.076289023959022481e+06
3.680000000000000160e+00,6.903447148063065484e+06,-3.332265985292541794e+06,-5.650048651988652535e+06,2.151868062759335618e+06
3.685000000000000053e+00,4.016601497254241258e+06,-1.869292061953871744e+06,-3.401039995172169991e+06,1.035259255501026986e+06
3.689999999999999947e+00,4.359839710606439970e+06,-2.600074850781859830e+06,-3.247505222394096199e+06,1.304424356961953687e+06
3.694999999999999840e+00,5.401314711762437597e+06,-3.427360965073460247e+06,-3.891532437261623330e+06,1.511083293644883903e+06
3.700000000000000178e+00,6.351207757990606129e+06,-4.090643480271273758e+06,-4.544074694247790612e+06,1.719261782152745640e+06
3.705000000000000071e+00,7.233928249715323560e+06,-4.039214572561669163e+06,-5.767576588929008693e+06,1.658168824237410445e+06
3.709999999999999964e+00,6.523289018512197770e+06,-3.068201573975499254e+06,-5.603739334185664542e+06,1.318159396657513920e+06
3.714999999999999858e+00,5.042868882422939874e+06,-2.763716232894916087e+06,-3.926912603114329744e+06,1.540050829305500723e+06
3.720000000000000195e+00,3.301927001497116871e+06,-1.993966236407506745e+06,-2.322298497031232808e+06,1.238446713415277423e+06
3.725000000000000089e+00,1.478597748540884815e+06,-1.165576680870622164e+06,-4.828261682246615528e+05,7.710779430630136048e+05
3.729999999999999982e+00,1.182648340980852721e+06,-1.006343787677386310e+06,-2.600883742464514216e+05,5.641660367389485473e+05
3.734999999999999876e+00,3.069157592512733303e+06,-2.127662572505608667e+06,-1.999589856128230924e+06,9.457381839105642866e+05
3.740000000000000213e+00,4.011537579158805776e+06,-3.404369901233113371e+06,-1.733645080263091484e+06,1.223590642437622184e+06
3.745000000000000107e+00,9.828644745382732945e+05,-9.422799335754530039e+05,3.585468145437643398e+04,2.772102882438547676e+05
3.750000000000000000e+00,7.265745340858224081e+05,-2.398412925897311652e+05,-6.684020476374371210e+05,1.537055973769272678e+05
3.754999999999999893e+00,3.397898048088137060e+06,-2.653016426422778051e+06,-1.834337212475438602e+06,1.068841418200062821e+06
3.759999999999999787e+00,3.898966959245109465e+06,-3.277402280340939760e+06,-1.715735674037479796e+06,1.231596012877687579e+06
3.765000000000000124e+00,4.676221811768754385e+06,-3.681094296438563149e+06,-2.502832813238430768e+06,1.432628047528853873e+06
3.770000000000000018e+00,3.259008101243826561e+06,-1.952101798323894851e+06,-2.382264004618222825e+06,1.065481386629468761e+06
3.774999999999999911e+00,1.795814077568508219e+06,-4.662490760802371660e+05,-1.643028603828974534e+06,5.549927992752407445e+05
3.779999999999999805e+00,2.941656751740436535e+06,-1.636652306303232908e+06,-2.227224691779819783e+06,1.007066951924593188e+06
3.785000000000000142e+00,1.905285854533378035e+06,-5.945228591158253839e+05,-1.755069620060299756e+06,4.431561645911337109e+05
3.790000000000000036e+00,3.547770385790536646e+06,-1.571074202447280986e+06,-3.056973217900629621e+06,8.793834804766590241e+05
3.794999999999999929e+00,6.045439058336867020e+06,-2.760385729315311182e+06,-5.213897723688887432e+06,1.320179745477548568e+06
3.799999999999999822e+00,9.521569378268316388e+06,-4.331130029951393604e+06,-8.250852209668227471e+06,1.955769389023935189e+06
3.805000000000000160e+00,1.173831486168160476e+07,-5.617594138386043720e+06,-9.792395654012504965e+06,3.215534052629980259e+06
3.810000000000000053e+00,9.070913843425542116e+06,-3.936562575321381446e+06,-7.806579760842788965e+06,2.417077881043137982e+06
3.814999999999999947e+00,6.163846454558332451e+06,-3.066765856588751543e+06,-4.924352488622055389e+06,2.082955319740332430e+06
3.819999999999999840e+00,3.844305929622285999e+06,-2.624097520284930244e+06,-2.196003853296892717e+06,1.752246375618665479e+06
3.825000000000000178e+00,2.627694896257325076e+06,-2.194410781923613511e+06,-3.801011970952106640e+05,1.394584120073428145e+06
3.830000000000000071e+00,5.484680961685255170e+06,-4.323321290505886078e+06,-1.783757041967434343e+06,2.865105423149871640e+06
3.834999999999999964e+00,5.595758820940605365e+06,-4.047929731952510774e+06,-2.829174835753057152e+06,2.631074194326555356e+06
3.839999999999999858e+00,1.818175950744880363e+06,-1.488014022101269802e+06,-7.011586276171701029e+05,7.745673868780292105e+05
3.845000000000000195e+00,1.523213211574517889e+06,-1.171261206515571102e+06,-7.448461537997261621e+05,6.273196005200219806e+05
3.850000000000000089e+00,4.516247903544698842e+06,-2.977271715864660218e+06,-2.749061938063343056e+06,1.993741888228164986e+06
3.854999999999999982e+00,3.612598879261875991e+06,-2.210485872111888602e+06,-2.292819032880451530e+06,1.705169714163097553e+06
3.859999999999999876e+00,5.905448433791309362e+05,-3.814824975404485594e+05,4.452024500425873557e+05,-7.077495735118020093e+04
3.865000000000000213e+00,7.792959210172784515e+05,-6.712645571226009633e+05,3.899220758309660596e+05,6.831399303830106510e+04
3.870000000000000107e+00,2.640589502809895668e+06,-1.418982490468358854e+06,-1.751406321436867584e+06,1.375419031177410390e+06
3.875000000000000000e+00,3.628616314730304293e+05,-2.988018321559921023e+05,2.058229445633406285e+05,-4.790009057161631063e+03
3.879999999999999893e+00,1.085332113363739802e+06,-1.050390572328621289e+06,5.159501763448637212e+04,2.682599411336883786e+05
3.884999999999999787e+00,2.154255466861783992e+06,-1.401744984204037813e+06,-1.296804052999816835e+06,9.971092537359953858e+05
3.890000000000000124e+00,9.571064055469307350e+05,-8.108936429308950901e+05,-3.654579078648359864e+05,3.534751603327804478e+05
3.895000000000000018e+00,2.152671507484009024e+06,-1.989244275805041427e+06,-5.138625268420475186e+05,6.425318154129477916e+05
3.899999999999999911e+00,4.451613222271951847e+06,-3.570089620241405908e+06,-2.129620741030800156e+06,1.592493605488721747e+06
3.904999999999999805e+00,5.651093353848909959e+06,-3.861852459911088925e+06,-3.598931439265585970e+06,2.017088041524148779e+06
3.910000000000000142e+00,4.019812838747357018e+06,-1.527579455715485848e+06,-3.496849138863088563e+06,1.263899665743503952e+06
3.915000000000000036e+00,2.426923444928103592e+06,-1.003279989831566112e+06,-2.094139145374413580e+06,7.056684131770295789e+05
3.919999999999999929e+00,2.675025340503724758e+06,-1.845287834568182938e+06,-1.770691159156333189e+06,7.844273062670225045e+05
3.924999999999999822e+00,3.129642857632956002e+06,-8.454549456034995383e+05,-2.947532609545715619e+06,6.260366338739141356e+05
3.930000000000000160e+00,5.200381340204373933e+06,-2.864587534261069261e+06,-4.218913210038202815e+06,1.019252504665586632e+06
3.935000000000000053e+00,5.100416514812938869e+06,-2.266453619529484771e+06,-4.537371497750216164e+06,5.382346203118362464e+05
3.939999999999999947e+00,7.771045687477929518e+06,-3.013359238783842884e+06,-7.150812517461563461e+06,4.179683182017531362e+05
3.944999999999999840e+00,1.245372124994502775e+07,-5.128055962370478548e+06,-1.131126792757654004e+07,9.238143150586272823e+05
3.950000000000000178e+00,1.581481906766434573e+07,-6.310990855275213718e+06,-1.443001078065913171e+07,1.433417398266687989e+06
3.955000000000000071e+00,1.351130960607112013e+07,-5.628048426562501118e+06,-1.226374864262197167e+07,6.935613959591716994e+05
3.959999999999999964e+00,8.179405259267034940e+06,-3.675511542349065654e+06,-7.307060213671470992e+06,1.250324611705182178e+04
3.964999999999999858e+00,4.126083171407682239e+05,-3.520497125177991111e+05,2.032275742182713875e+05,7.074727109386451775e+04
3.970000000000000195e+00,4.472853410366611555e+06,1.344524075487427181e+06,4.262257918670335785e+06,1.784098534132105997e+05
3.975000000000000089e+00,3.969789932690375485e+06,-2.948555373565172777e+06,-2.657238428760015406e+06,6.585781222304681432e+04
3.979999999999999982e+00,3.095686679214918986e+06,-3.019299239263665397e+06,-6.366003337435352150e+05,2.486928521855090512e+05
3.984999999999999876e+00,3.996806499691723380e+06,-3.755639181303653866e+06,-1.360390818666597363e+06,1.377438068388226675e+05
3.990000000000000213e+00,7.611561381916552782e+06,-6.037230367113199085e+06,-4.634365654523345642e+06,-1.018388200248166686e+05
3.995000000000000107e+00,4.812620933016676456e+06,-4.037154955233355053e+06,-2.619612188305201009e+06,-1.822348012609414582e+04
4.000000000000000000e+00,7.071494361440535635e+06,-5.046158088645962998e+06,-4.954020677555882372e+06,-4.178839208146673627e+02
4.004999999999999893e+00,8.930512539865760133e+06,-6.921565971258073114e+06,-5.528640319938397035e+06,1.131421646855557105e+06
4.009999999999999787e+00,1.062889160521866009e+07,-7.419038504484962672e+06,-7.321925644626693800e+06,2.078607533666517586e+06
4.014999999999999680e+00,1.209331286331665143e+07,-9.109393046709848568e+06,-7.342980579787963070e+06,3.057418933589424938e+06
4.019999999999999574e+00,1.598684071930930205e+07,-1.287202459159255773e+07,-8.369449631614912301e+06,4.454477742885619402e+06
4.025000000000000355e+00,1.979589927329565585e+07,-1.615613589524341002e+07,-9.881329320258639753e+06,5.763352482495912351e+06
4.030000000000000249e+00,2.252597564166256413e+07,-1.724476667707072571e+07,-1.285168729549582116e+07,6.698636765861958265e+06
4.035000000000000142e+00,2.170737922251766175e+07,-1.629232166426832974e+07,-1.278088802374871448e+07,6.513023017201846465e+06
4.040000000000000036e+00,1.986050499807289988e+07,-1.499097403004339337e+07,-1.190336873386368342e+07,5.293408088813826442e+06
4.044999999999999929e+00,1.850227404486573115e+07,-1.337676142165027559e+07,-1.202453814405288734e+07,4.336690111338160932e+06
4.049999999999999822e+00,1.772163583695042133e+07,-1.291118716513838246e+07,-1.138910609384062886e+07,4.200700549609985203e+06
4.054999999999999716e+00,1.161622953039147332e+07,-1.050331443318409286e+07,-4.583958909316773526e+06,1.898550799452314619e+06
4.059999999999999609e+00,1.038887238839310035e+07,-1.017253959342443198e+07,-2.015714403265381698e+06,6.204862343334770994e+05
4.065000000000000391e+00,1.057246524265781976e+07,-9.359911903455225751e+06,-4.767634341606723145e+06,1.199472071995452279e+06
4.070000000000000284e+00,5.355675394170667045e+06,-5.185350383451416157e+06,-1.320634403339809040e+06,2.265504387121744803e+05
4.075000000000000178e+00,3.104457115915828384e+06,-2.668354608013383113e+06,-1.551851319958433043e+06,3.305981717999003013e+05
4.080000000000000071e+00,2.786571787637944333e+06,-2.198599094440074638e+06,-1.675957300341375172e+06,3.497305777587423217e+05
4.084999999999999964e+00,2.168575723533944692e+06,-2.125431145372717641e+06,-4.300938679336305941e+05,-1.680415860070349299e+04
4.089999999999999858e+00,3.272880248104933649e+06,-2.474657791208667215e+06,-2.104119204981564078e+06,4.006199022432658821e+05
4.094999999999999751e+00,2.241164170091859065e+06,-1.780309260915181134e+06,-1.343199557017831132e+06,2.216545123165233526e+05
4.099999999999999645e+00,3.171308456129105296e+06,-2.199007962332147639e+06,-2.248805827412766404e+06,4.055041998674835777e+05
4.105000000000000426e+00,5.482149922289030626e+06,-3.546641235105801839e+06,-4.112780475536934100e+06,7.485589355174428783e+05
4.110000000000000320e+00,7.348518647929931991e+06,-4.379275871108818799e+06,-5.791918919978247955e+06,1.129754127275511157e+06
4.115000000000000213e+00,1.053852738474066369e+07,-5.246418109478037804e+06,-8.900109543373828754e+06,2.079352441366272047e+06
4.120000000000000107e+00,9.133400351946208626e+06,-5.410965497933987528e+06,-6.934771224277245812e+06,2.459553300100527704e+06
4.125000000000000000e+00,6.631969310109935701e+06,-5.313707541997721419e+06,-3.480229139177992940e+06,1.906707693164582131e+06
4.129999999999999893e+00,6.448634159274197184e+06,-5.910801354642932303e+06,-2.064357608324517496e+06,1.544583287188483169e+06
4.134999999999999787e+00,8.159276631217364222e+06,-7.180842321657921188e+06,-3.401724027406360954e+06,1.854069129666556604e+06
4.139999999999999680e+00,7.984263429588383064e+06,-7.649893532657605596e+06,-1.801341186463877093e+06,1.408105600448596291e+06
4.144999999999999574e+00,1.105948604768445157e+07,-1.010325493585599028e+07,-3.942017534779109992e+06,2.167249200143504888e+06
4.150000000000000355e+00,1.187301361998784728e+07,-1.116525907366825081e+07,-3.732620801353462506e+06,1.540449347297464265e+06
4.155000000000000249e+00,1.158570745085739717e+07,-1.086076363427482173e+07,-3.887095060016873758e+06,1.078388803566962713e+06
4.160000000000000142e+00,8.934842589924270287e+06,-8.577399496963554993e+06,-2.409672904574645683e+06,6.731318363981842995e+05
4.165000000000000036e+00,4.276191824429887347e+06,-3.983622436123379972e+06,-1.504247635954397963e+06,3.921834461843632744e+05
4.169999999999999929e+00,6.827946090717524057e+05,-1.761969639654039056e+05,-6.587973778341518482e+05,3.389871716845899209e+04
4.174999999999999822e+00,5.226830247459612438e+05,2.899287427013542620e+05,-4.330245747840151307e+05,-4.035574489861317852e+04
4.179999999999999716e+00,4.333446676362399012e+06,-3.480656268851944711e+06,-2.507691959527090192e+06,6.125953567414298886e+05
4.184999999999999609e+00,2.419725620980258565e+06,-1.389152587160165654e+06,-1.945473266464767745e+06,3.747811893430923810e+05
4.190000000000000391e+00,1.024046468343507964e+06,1.301939759030269925e+05,-1.004701021738455165e+06,1.493203096804900561e+05
4.195000000000000284e+00,3.147810566870926879e+06,-2.360031763271985576e+06,-1.955829926834900165e+06,7.167222185397762805e+05
4.200000000000000178e+00,4.254223854200301692e+06,-3.500777685869908892e+06,-2.240972161503465381e+06,9.061015214249899145e+05
4.205000000000000071e+00,1.527073845317346742e+06,-7.473475552615184570e+05,-1.271521603849083884e+06,3.958016822121813311e+05
4.209999999999999964e+00,2.206546189202117734e+06,-7.115805915647277143e+05,-1.992306856312987395e+06,6.270666129519587848e+05
4.214999999999999858e+00,4.763270220064813271e+06,-3.033223158833269030e+06,-3.569350431193381548e+06,8.648918761402764358e+05
4.219999999999999751e+00,1.897608780231216224e+06,-2.614469748667825479e+05,-1.739626832814346533e+06,7.115216403567342786e+05
4.224999999999999645e+00,2.046190422057641845e+05,-3.254024689669255167e+04,1.720954027408739494e+05,-1.057981905353914044e+05
4.230000000000000426e+00,2.437869736793051474e+06,-1.850889559011301491e+06,-1.583498643478871789e+06,9.974337078195009963e+04
4.235000000000000320e+00,1.432119591467000311e+06,-2.993652911485403893e+05,-1.212440457415574929e+06,7.009529826893307036e+05
4.240000000000000213e+00,5.454095770661272109e+05,-4.331767411582688801e+05,-3.306705617255815887e+05,-2.205668340984688984e+04
4.245000000000000107e+00,3.595756773085065652e+06,-2.491417481127795298e+06,-2.570190652624859009e+06,3.412121262173389550e+05
4.250000000000000000e+00,1.629565997594289947e+06,-1.092732335320351645e+06,-1.193352740014483687e+06,1.932113396276933781e+05
4.254999999999999893e+00,1.072336213460902916e+06,-9.818850347471961286e+05,2.226393110844737384e+04,-4.304777004802490119e+05
4.259999999999999787e+00,3.336925675510033965e+06,-2.125952311730225105e+06,-2.530387770000939257e+06,4.610178581754517509e+05
4.264999999999999680e+00,1.038991080589688849e+06,6.559270627878791420e+05,7.939677115030537825e+05,-1.373951488881553814e+05
4.269999999999999574e+00,9.569014107981249690e+05,-7.681789985884494381e+05,-5.703212969792846125e+05,1.717423439212190715e+04
4.275000000000000355e+00,1.593314841426332714e+06,-9.843247888232443947e+05,-1.237826071840347722e+06,1.937614767950264795e+05
4.280000000000000249e+00,1.243416931298237760e+06,9.258373184408177622e+05,8.269912474039512454e+05,-7.068522857499337988e+04
4.285000000000000142e+00,2.172222643223022576e+06,-1.338508670548120048e+06,-1.690957185195300262e+06,2.600183617260663304e+05
4.290000000000000036e+00,6.513624397315429524e+05,4.890290754629014991e+05,-3.657115008282663766e+05,2.266686776042613201e+05
4.294999999999999929e+00,1.154417114351755939e+06,-7.301355949526568875e+05,-8.776376929651589599e+05,1.712686976016288390e+05
4.299999999999999822e+00,2.987705718768744729e+06,-7.478638575370227918e+05,-2.704999244246132206e+06,1.024726403085798956e+06
4.304999999999999716e+00,3.649121549726591911e+06,-1.066192076604259666e+06,-3.228695971347643994e+06,1.324705576748582767e+06
4.309999999999999609e+00,2.346960764340401161e+06,-1.004289738393555628e+06,-1.997809253108303761e+06,7.130113175157352816e+05
4.315000000000000391e+00,1.662621448305194965e+06,6.978776423024795949e+05,1.432497047227934469e+06,-4.745830658820910030e+05
4.320000000000000284e+00,1.744492374207843095e+06,-5.946259231256453786e+05,-1.559771429065602133e+06,5.067412991724083549e+05
4.325000000000000178e+00,9.159599117569922237e+05,1.802202613078236463e+05,8.530251095856523607e+05,-2.808048784768570331e+05
4.330000000000000071e+00,5.321689833430050639e+05,-8.769050952198835148e+04,-5.027978640733532957e+05,1.506934280430817162e+05
4.334999999999999964e+00,4.983416082197114592e+05,1.066081278680744872e+05,4.694428522241842002e+05,-1.288505880898314208e+05
4.339999999999999858e+00,4.877993757965559489e+05,-1.776892546935133287e+05,-4.412109167514781002e+05,1.082020643670610443e+05
4.344999999999999751e+00,2.290499572501406365e+05,6.876506669688428519e+04,2.124084869392964756e+05,-5.116525378245510365e+04
4.349999999999999645e+00,2.654181576123327250e+05,-9.536198574548508623e+04,-2.410297722861155053e+05,5.707485380363506556e+04
4.355000000000000426e+00,6.754352755122723756e+05,-2.243350317172079522e+05,-6.195298109221141785e+05,1.485577945770197548e+05
4.360000000000000320e+00,2.682018329070817563e+05,-8.331029302282928256e+04,-2.468109713296888804e+05,6.384326653973798238e+04
4.365000000000000213e+00,1.888207602331494913e+06,-5.637689218319962965e+05,-1.732303445909928298e+06,4.966058029941142304e+05
4.370000000000000107e+00,1.358325524049124913e+06,-4.217188883187738829e+05,-1.223443378328398336e+06,4.127804604664598010e+05
4.375000000000000000e+00,2.649963689984525088e+06,-8.756781902200609911e+05,-2.329439760190470144e+06,9.106073078188439831e+05
4.379999999999999893e+00,4.343614411425152794e+06,-1.463674774207054870e+06,-3.777039980289124884e+06,1.567995949544427916e+06
4.384999999999999787e+00,5.296407595040537417e+06,-1.896196262344475370e+06,-4.596388458297017962e+06,1.824715399153492646e+06
4.389999999999999680e+00,9.227459337646100670e+06,-3.401886516080211382e+06,-8.034135664503742941e+06,3.004303260986288544e+06
4.394999999999999574e+00,1.103509923752516881e+07,-4.473714543242569081e+06,-9.443544003129651770e+06,3.546656175690346397e+06
4.400000000000000355e+00,1.011332578887361661e+07,-5.116157302543550730e+06,-8.118744105179464445e+06,3.192222912351231556e+06
4.405000000000000249e+00,1.205569660183824226e+07,-7.173978871511352248e+06,-8.857301560258960351e+06,3.927092662176058628e+06
4.410000000000000142e+00,7.654017761247848161e+06,-5.332583124174153432e+06,-4.885708841105925851e+06,2.505472856210964266e+06
4.415000000000000036e+00,4.644297669485994615e+06,-3.562344640875986777e+06,-2.602459314142962452e+06,1.451346623190243263e+06
4.419999999999999929e+00,1.618280328177783871e+06,-1.500940502138464479e+06,-4.473980866078142426e+05,4.072392192645454779e+05
4.424999999999999822e+00,1.862537078015324892e+06,-1.437265960706746671e+06,-1.040082931274572387e+06,5.670435796716776676e+05
4.429999999999999716e+00,2.029837902487509185e+06,-1.729254480058349436e+06,-9.113522360606185393e+05,5.471361397315374343e+05
4.434999999999999609e+00,1.905078303665755782e+06,-1.770184569619437214e+06,-6.094193744308729656e+05,3.526725941259471001e+05
4.440000000000000391e+00,3.547532193163208198e+06,-2.771230310333453584e+06,-2.082423646102110390e+06,7.541743742486245465e+05
4.445000000000000284e+00,6.451745257127998397e+06,-4.747234321675602347e+06,-4.142705584232960362e+06,1.388082706593468087e+06
4.450000000000000178e+00,8.511836159780604765e+06,-5.376927773817367852e+06,-6.027785265734043904e+06,2.684363484385005664e+06
4.455000000000000071e+00,6.062671604444690049e+06,-3.937156578616032377e+06,-4.232315949522814713e+06,1.828192211507108761e+06
4.459999999999999964e+00,7.759379637990871444e+06,-5.280813724540413357e+06,-5.351888955867248587e+06,1.917879917314721271e+06
4.464999999999999858e+00,1.079635756392492540e+07,-7.351746324452198111e+06,-7.478464350301780738e+06,2.566268417427901644e+06
4.469999999999999751e+00,1.134586465910823457e+07,-8.639749922622971237e+06,-7.030960944153444842e+06,2.156143394843320828e+06
4.474999999999999645e+00,7.560934280367851257e+06,-4.716528466095019132e+06,-5.459352212822715752e+06,2.262202430576185696e+06
4.480000000000000426e+00,5.099414351280653849e+06,-1.149846628473103046e+05,-4.623678121383907273e+06,2.147651248036507051e+06
4.485000000000000320e+00,7.710057928864038549e+06,-2.398065080675374717e+06,-7.005322660471579991e+06,2.149356079845315311e+06
4.490000000000000213e+00,5.488159123798510991e+06,-1.293067893220452126e+06,-5.113026460291516967e+06,1.518165474516549846e+06
4.495000000000000107e+00,2.963608270329635590e+06,-3.459399915705140447e+05,-2.809783769757521804e+06,8.765926473600021563e+05
